-0.1861294654155356 0.9920928895068918 -1. 0. 
-0.1861294654155356 -0.9920928895068918 1. 0. 
-0.9304411621123251 0.13143330928593206 1. 0. 
-0.9304411621123251 -0.13143330928593206 -1. 0. 
-0.7708484230032981 0.5524976957379241 1. 0. 
-0.7708484230032981 -0.5524976957379241 -1. 0. 
0.9575762242265948 0.2097094582120729 -1. 0. 
0.9575762242265948 -0.2097094582120729 1. 0. 
-0.8461535923653989 0.3558770025939803 1. 0. 
-0.8461535923653989 -0.3558770025939803 -1. 0. 
1.0252765094053423 0.15112380470174553 1. 0. 
1.0252765094053423 -0.15112380470174553 -1. 0. 
1.9925514529985676E-3 0.6218128284614588 -1. 0. 
1.9925514529985676E-3 -0.6218128284614588 1. 0. 
-0.3668839602465337 0.7883576040850688 1. 0. 
-0.3668839602465337 -0.7883576040850688 -1. 0. 
-0.16501351201804496 1.010247939230578 1. 0. 
-0.16501351201804496 -1.010247939230578 -1. 0. 
0.9281029707101263 0.2474485343908531 1. 0. 
0.9281029707101263 -0.2474485343908531 -1. 0. 
-0.15194652339498616 0.9947111326285367 -1. 0. 
-0.15194652339498616 -0.9947111326285367 1. 0. 
-0.8203108326353362 0.41170056248904216 -1. 0. 
-0.8203108326353362 -0.41170056248904216 1. 0. 
-0.9677877824597049 0.227908186687867 1. 0. 
-0.9677877824597049 -0.227908186687867 -1. 0. 
0.9939967269117703 0.15608502905136896 -1. 0. 
0.9939967269117703 -0.15608502905136896 1. 0. 
0.9460898014248103 0.3398786657874361 -1. 0. 
0.9460898014248103 -0.3398786657874361 1. 0. 
-0.9337169397450995 0.626784859152034 -1. 0. 
-0.9337169397450995 -0.626784859152034 1. 0. 
0.4123172199839796 0. -7.413182230925789E-6 0. 
-0.5613255988579335 0. -4.308027060674636E-3 0. 
-0.16426290428283367 0.8027148744059588 -1. 0. 
-0.16426290428283367 -0.8027148744059588 1. 0. 
0.927944820780455 0.19933757310210663 -1. 0. 
0.927944820780455 -0.19933757310210663 1. 0. 
-9.190684317282488E-2 0.9859088501280988 1. 0. 
-9.190684317282488E-2 -0.9859088501280988 -1. 0. 
-0.778319101801385 0.5562165598773071 -1. 0. 
-0.778319101801385 -0.5562165598773071 1. 0. 
-0.22664613736447046 0.9964223955870766 1. 0. 
-0.22664613736447046 -0.9964223955870766 -1. 0. 
0.9257911193391563 0.32223996184578798 1. 0. 
0.9257911193391563 -0.32223996184578798 -1. 0. 
-0.8543792164526491 0.1517140517032898 -1. 0. 
-0.8543792164526491 -0.1517140517032898 1. 0. 
1.0119176016681329 0.18682222096538893 1. 0. 
1.0119176016681329 -0.18682222096538893 -1. 0. 
-0.950113949276604 0.6098087763065521 -1. 0. 
-0.950113949276604 -0.6098087763065521 1. 0. 
0.6544453564745958 0.3938887406306745 1. 0. 
0.6544453564745958 -0.3938887406306745 -1. 0. 
-0.2982661672380593 0.751501450910997 -1. 0. 
-0.2982661672380593 -0.751501450910997 1. 0. 
-0.7069208010899154 0.613102068091295 -1. 0. 
-0.7069208010899154 -0.613102068091295 1. 0. 
0.9197933609687403 0.24346516245290254 1. 0. 
0.9197933609687403 -0.24346516245290254 -1. 0. 
-8.347102028748477E-2 0.9651752145778416 1. 0. 
-8.347102028748477E-2 -0.9651752145778416 -1. 0. 
-0.8253888381811123 0. -1.9376687756146305 0. 
-0.19428232413150316 0.9606417519767061 -1. 0. 
-0.19428232413150316 -0.9606417519767061 1. 0. 
1.033384920534072 0. -81.97441687954036 0. 
-0.827762489470593 0.5600761692750487 1. 0. 
-0.827762489470593 -0.5600761692750487 -1. 0. 
0.9640234382747748 0.21912837810222078 -1. 0. 
0.9640234382747748 -0.21912837810222078 1. 0. 
-1.004440694677035 0.2502641538826227 -1. 0. 
-1.004440694677035 -0.2502641538826227 1. 0. 
0.6218905282794183 0. -8.740235126161943E-5 0. 
-0.5352920668382996 0.19295736319060045 -1. 0. 
-0.5352920668382996 -0.19295736319060045 1. 0. 
-0.18484271470280995 0.9991292256770235 1. 0. 
-0.18484271470280995 -0.9991292256770235 -1. 0. 
0.9330022336628288 0. 0.16722811898945395 0. 
0.4260383115956204 0.8567181277681494 1. 0. 
0.4260383115956204 -0.8567181277681494 -1. 0. 
-0.8887729001358441 0.45976266167848559 1. 0. 
-0.8887729001358441 -0.45976266167848559 -1. 0. 
-9.524291475063464E-2 0.9821503317767428 -1. 0. 
-9.524291475063464E-2 -0.9821503317767428 1. 0. 
0.9245491101844264 0.31405875623430165 -1. 0. 
0.9245491101844264 -0.31405875623430165 1. 0. 
-0.8388533115056486 0.8086931884542353 1. 0. 
-0.8388533115056486 -0.8086931884542353 -1. 0. 
0.9900871954066856 0.18358379470987086 -1. 0. 
0.9900871954066856 -0.18358379470987086 1. 0. 
-1.0146169402246189 0.35264808079578538 1. 0. 
-1.0146169402246189 -0.35264808079578538 -1. 0. 
0.6625323363655903 0.2948867406020414 1. 0. 
0.6625323363655903 -0.2948867406020414 -1. 0. 
-0.6117074204620662 0.4246259212645551 -1. 0. 
-0.6117074204620662 -0.4246259212645551 1. 0. 
-0.38179165160493258 0.7448921261954415 -1. 0. 
-0.38179165160493258 -0.7448921261954415 1. 0. 
0.9383977751069014 0. -0.6803088591655609 0. 
-6.36576600705705E-2 0.9913242209040061 1. 0. 
-6.36576600705705E-2 -0.9913242209040061 -1. 0. 
-0.7441520268398056 0. -6.580482559595968E-3 0. 
-0.19307975563153163 0.9613524155572024 -1. 0. 
-0.19307975563153163 -0.9613524155572024 1. 0. 
0.9397126844318408 0.27134863976423587 1. 0. 
0.9397126844318408 -0.27134863976423587 -1. 0. 
-0.7773786052761095 0.5984571987051643 1. 0. 
-0.7773786052761095 -0.5984571987051643 -1. 0. 
0.9453543171953126 0.18353374223925177 1. 0. 
0.9453543171953126 -0.18353374223925177 -1. 0. 
-0.9594794190810813 0.24591493666859785 -1. 0. 
-0.9594794190810813 -0.24591493666859785 1. 0. 
0.4385280494217563 0.554356504706718 -1. 0. 
0.4385280494217563 -0.554356504706718 1. 0. 
-0.6571963196448861 0. 0.14707848882348949 0. 
-0.7591893303023245 0. -1.9085386602963166 0. 
0.8434323679881045 0.5513604999370361 -1. 0. 
0.8434323679881045 -0.5513604999370361 1. 0. 
-7.62875728272534E-2 1.0417077352121454 1. 0. 
-7.62875728272534E-2 -1.0417077352121454 -1. 0. 
-0.6852643642319533 0.6236565334542664 1. 0. 
-0.6852643642319533 -0.6236565334542664 -1. 0. 
-0.19009141399789068 0.9867799470165075 1. 0. 
-0.19009141399789068 -0.9867799470165075 -1. 0. 
1.0189061521905796 0.14099191738876966 -1. 0. 
1.0189061521905796 -0.14099191738876966 1. 0. 
-0.9598913235669024 0.23043921372948834 -1. 0. 
-0.9598913235669024 -0.23043921372948834 1. 0. 
1.006229438620312 0.2703448702780285 -1. 0. 
1.006229438620312 -0.2703448702780285 1. 0. 
-0.8718508586231473 0.7138716757442676 1. 0. 
-0.8718508586231473 -0.7138716757442676 -1. 0. 
0.8180665700775205 0. -15.197335720311598 0. 
-0.1730068112870571 0.7250469478051267 -1. 0. 
-0.1730068112870571 -0.7250469478051267 1. 0. 
-0.6651004603378955 0.5049546537454577 -1. 0. 
-0.6651004603378955 -0.5049546537454577 1. 0. 
0.7427393552850246 0.396742424866024 -1. 0. 
0.7427393552850246 -0.396742424866024 1. 0. 
-0.12330826881445727 0.9745997856426992 1. 0. 
-0.12330826881445727 -0.9745997856426992 -1. 0. 
-0.8580471270141666 0.27982421798693299 1. 0. 
-0.8580471270141666 -0.27982421798693299 -1. 0. 
-0.21221322148367029 1.005240813532767 1. 0. 
-0.21221322148367029 -1.005240813532767 -1. 0. 
0.9221994090572442 0.2574743972218332 1. 0. 
0.9221994090572442 -0.2574743972218332 -1. 0. 
-0.9030582538711747 0.6985955903159865 1. 0. 
-0.9030582538711747 -0.6985955903159865 -1. 0. 
-0.976119160720633 0. -29.86500194914571 0. 
1.040792523787709 0.20414883368287196 1. 0. 
1.040792523787709 -0.20414883368287196 -1. 0. 
